,cloudPercent,SCA_cloudFree,SCA,SCA_error
2009-01-15,90.81200349054343,91.41282417203878,53.80500883939431,45.406001745271716
2009-01-16,2.5287095970463658,65.1812811682306,64.79739065437495,1.2643547985231829
2009-01-17,27.270751453462044,84.44068134276323,75.04844873489938,13.635375726731022
2009-01-18,100.0,-1.0,50.0,50.0
2009-01-19,76.67834618079888,85.11941687344913,58.190428826547915,38.33917309039944
2009-01-20,89.69857763354742,99.68409968409968,55.11816895742844,44.84928881677371
2009-01-21,100.0,-1.0,50.0,50.0
2009-01-22,63.87253658890016,83.7129141023552,62.17962070714389,31.93626829445008
2009-01-23,100.0,-1.0,50.0,50.0
2009-01-24,80.37838301793886,88.04880856452169,57.465791482768125,40.18919150896943
2009-01-25,9.049521635138074,83.24990661187897,80.24094911937377,4.524760817569037
2009-01-26,36.45440144829147,85.05028346770747,72.27291242362526,18.227200724145735
2009-01-27,92.82178553507737,89.50815542540462,52.835980127570515,46.410892767538684
2009-01-28,77.37338055399961,86.90331210445407,58.349971992844615,38.686690276999805
2009-01-29,23.570503707862116,78.5581006877188,71.82681250622505,11.785251853931058
2009-01-30,22.639603565734166,76.2300409281737,70.29166364690535,11.319801782867083
2009-01-31,40.07735577315012,75.52680110046256,65.29633420592577,20.03867788657506
2009-02-01,79.41720440804735,82.04626842718106,56.596017925215136,39.70860220402368
2009-02-02,92.60922604256088,93.56278273627584,53.219626801608456,46.30461302128044
2009-02-03,77.5975845672651,74.94350738439189,55.58794814774638,38.79879228363255
2009-02-04,16.81615162304424,80.66545048601846,75.50870183640004,8.40807581152212
2009-02-05,76.36947914595123,84.07321691563223,58.051678628893754,38.184739572975616
2009-02-06,98.18706687026211,84.52529279840519,50.62592047128129,49.09353343513106
2009-02-07,87.60330205090436,88.0740632745298,54.71992662109102,43.80165102545218
2009-02-08,83.04694532016808,96.96112697099863,57.961345533658694,41.52347266008404
2009-02-09,20.662765384493532,89.5275473764675,81.36006299982348,10.331382692246766
2009-02-10,88.61329970211054,81.75863437872172,53.61626051540753,44.30664985105527
2009-02-11,97.61128373739928,92.55057666855738,51.01641254471222,48.80564186869964
2009-02-12,33.330769335185444,79.96199395975432,69.97543086480641,16.665384667592722
2009-02-13,68.76346830628002,75.7169923202638,58.03309645679073,34.38173415314001
2009-02-14,31.071598235493724,75.21480285397344,67.380160615315,15.535799117746862
2009-02-15,10.57427123571794,72.37135955517068,70.00575131668924,5.28713561785897
2009-02-16,65.1915082262362,76.27748609450538,59.14679658555784,32.5957541131181
2009-02-17,87.23565705200589,80.35739561217268,53.874922086017044,43.617828526002945
2009-02-18,14.93625597246439,82.35059230666845,77.51862503113607,7.468127986232195
2009-02-19,33.14665242036256,84.71722774154664,73.20962893207049,16.57332621018128
2009-02-20,70.48302718722047,76.22174265729984,57.73986465119221,35.241513593610236
2009-02-21,68.40120970476151,68.36051502145922,55.80170063875666,34.200604852380756
2009-02-22,70.6586014826326,80.74240581361335,59.02025180359861,35.3293007413163
2009-02-23,81.23612724732942,65.39619823162359,52.88892304493077,40.61806362366471
2009-02-24,78.8383842948689,68.98304360825182,54.0171187375157,39.41919214743445
2009-02-25,5.816213277763936,75.77799582503631,74.27869260911912,2.908106638881968
2009-02-26,61.14760467679853,74.69272898522075,59.59371668142472,30.573802338399265
2009-02-27,54.99950298659871,75.47090244588136,61.4620326944452,27.499751493299357
2009-02-28,1.6693469840766493,73.72523726158666,73.32918072889532,0.8346734920383246
2009-03-01,80.25338082152155,94.87742910114673,58.86177502169511,40.12669041076077
2009-03-02,90.27899575991538,97.3169030458033,54.599678151359264,45.13949787995769
2009-03-03,98.55685842306858,100.0,50.72157078846571,49.27842921153429
2009-03-04,81.86292899662362,89.09213247937797,57.090167824518744,40.93146449831181
2009-03-05,99.49326155291396,100.0,50.25336922354301,49.74663077645698
2009-03-06,98.03883486375278,96.72961768770152,50.91644497039282,49.01941743187639
2009-03-07,56.81142257939127,86.66080604481282,65.8332806016832,28.405711289695635
2009-03-08,39.92255075820636,84.02334337349397,70.44035684557201,19.96127537910318
2009-03-09,46.059132227108975,72.96685800477647,62.38852250794411,23.029566113554488
2009-03-10,72.71852684922968,66.95804774676336,54.62640524292806,36.35926342461484
2009-03-11,58.454119380454586,68.50768025760411,57.68917874527138,29.227059690227293
2009-03-12,39.78267950202664,76.57721952612047,66.00408946149392,19.89133975101332
2009-03-13,44.29907894974938,65.45546098369176,58.608834120478434,22.14953947487469
2009-03-14,12.451474671703789,78.5883180785728,75.02865089395318,6.225737335851894
2009-03-15,78.38872541707912,68.31405684646435,53.957901112361625,39.19436270853956
2009-03-16,9.014994044950434,71.00202076510348,69.10868984381014,4.507497022475217
2009-03-17,35.94776267935658,72.23144231244571,64.23973618976966,17.97388133967829
2009-03-18,8.639067192744832,71.74165270078639,69.86337671515223,4.319533596372416
2009-03-19,86.83634917478625,61.47692941499589,51.5107829136463,43.418174587393125
2009-03-20,47.606711245540986,61.4985675330503,56.02447769021751,23.803355622770493
2009-03-21,16.425978070929947,66.27214127078706,63.59928291397684,8.212989035464973
2009-03-22,40.512581799775845,62.20665658783398,57.26142485267002,20.256290899887922
2009-03-23,15.24545697427468,71.65777972495005,68.3559522353996,7.62272848713734
2009-03-24,72.19186811101018,61.818861423951375,53.28660457254934,36.09593405550509
2009-03-25,77.73827486199076,74.05182735039266,55.35435169541294,38.86913743099538
2009-03-26,65.85235724717298,54.425083417191885,51.51106167681727,32.92617862358649
2009-03-27,49.237162443250675,63.211622914458275,56.70659467867672,24.618581221625337
2009-03-28,91.9557418970082,86.2398202752036,52.91522467899773,45.9778709485041
2009-03-29,99.99141886765184,100.0,50.00429056617408,49.99570943382592
2009-03-30,92.84548877107824,62.52053063802906,50.89578277041837,46.42274438553912
2009-03-31,88.38666226716147,92.27805238780991,54.90989301066277,44.193331133580735
2009-04-01,61.03200835590362,70.29310064746699,57.90781376463301,30.51600417795181
2009-04-02,91.85238058666474,86.59828112004436,52.98188865748374,45.92619029333237
2009-04-03,61.527251662073056,68.44216494724088,57.095207708217366,30.763625831036528
2009-04-04,63.29557847294185,56.318423907683204,52.31914094494247,31.647789236470924
2009-04-05,81.22032610759923,72.82818067995763,54.287057887264076,40.61016305379962
2009-04-06,41.300331467695486,59.871171796652014,55.794345124889055,20.650165733847743
2009-04-07,38.75705754245845,56.96605871524364,54.266219330535215,19.378528771229224
2009-04-08,40.43198849477878,56.923660934593634,54.12428714210124,20.21599424738939
2009-04-09,44.35340398274356,63.17917429326825,57.33376187738509,22.17670199137178
2009-04-10,25.7612788760953,51.51744235669955,51.126529799406185,12.88063943804765
2009-04-11,52.835939690493205,53.811414106547005,51.797617647856875,26.417969845246603
2009-04-12,38.85864896877854,48.200619634578274,48.89983453439062,19.42932448438927
2009-04-13,52.08620728646057,48.88374946901402,49.46516203441959,26.043103643230285
2009-04-14,49.821949729644125,48.70779829750397,49.35159838012715,24.910974864822062
2009-04-15,37.145728370248655,42.17368132976119,45.08082440439815,18.572864185124327
2009-04-16,96.95320263799802,84.09191994069681,51.03871171740898,48.47660131899901
2009-04-17,67.97462172257546,52.61582343721318,50.83772735083705,33.98731086128773
2009-04-18,95.4101072556916,52.594780896110294,50.119097660081266,47.7050536278458
2009-04-19,85.985661301325,48.16581780671781,49.74295149508265,42.9928306506625
2009-04-20,97.27422596598993,41.971830985915496,49.78117025360764,48.637112982994964
2009-04-21,97.52170260431252,59.19445963185712,50.227866053603854,48.76085130215626
2009-04-22,19.969312102256783,34.68653677572604,37.74453004064562,9.984656051128391
2009-04-23,73.96400754024401,37.08134386665509,46.63649966322051,36.982003770122006
2009-04-24,73.88880347986508,47.07777027378046,49.23697085341701,36.94440173993254
2009-04-25,51.170343164969765,36.00322350565503,43.16542206984518,25.585171582484882
2009-04-26,99.96522383206272,48.05194805194805,49.99932254218304,49.98261191603136
2009-04-27,98.73902518336524,40.222063037249285,49.8767026773133,49.36951259168262
2009-04-28,99.75566354734978,41.58964879852125,49.979450446218884,49.87783177367489
2009-04-29,93.68719856440947,51.467850494057,50.092662487061155,46.843599282204735
2009-04-30,94.33938397318322,45.602553870710295,49.75107745963479,47.16969198659161
2009-05-01,39.22695693498382,38.18804691863713,42.82151666704384,19.61347846749191
2009-05-02,63.795269470278285,35.519746367766736,44.75746319242971,31.897634735139142
2009-05-03,47.658944623991744,28.340035456392958,38.662945963806884,23.829472311995872
2009-05-04,99.59394393806629,91.32369299221357,50.16779736040976,49.796971969033144
2009-05-05,69.38883367964586,27.61373529889179,43.14730327942903,34.69441683982293
2009-05-06,91.14341978085508,21.24534652455505,47.45332104821007,45.57170989042754
2009-05-07,3.8830334132013173,24.049046218804193,25.056730425172457,1.9415167066006587
2009-05-08,52.43530720597679,25.98121244390355,38.575537486093644,26.217653602988396
2009-05-09,57.6603561862014,33.436638382456664,42.987131687540725,28.8301780931007
2009-05-10,55.36594957937609,20.784087341374736,36.95975481310376,27.682974789688046
2009-05-11,47.11982921600376,26.835276307123856,37.75045454956626,23.55991460800188
2009-05-12,74.60814621976353,25.72933910040761,43.837229272878474,37.30407310988176
2009-05-13,99.0628500198721,26.16867469879518,49.77666473967554,49.53142500993605
2009-05-14,96.0285449741424,35.14158990105766,49.40990492536302,48.0142724870712
2009-05-15,99.79811027605146,93.51230425055928,50.0878468709351,49.89905513802573
2009-05-16,78.80554915176089,27.984302685179262,45.33389385371322,39.40277457588044
2009-05-17,19.598201551229984,14.781526470803557,21.683713896322054,9.799100775614992
2009-05-18,32.327962608534335,25.36907277152256,33.33174971608005,16.163981304267168
2009-05-19,54.07193372763941,19.217477773730174,35.862182791614664,27.035966863819706
2009-05-20,22.291932607258932,15.031922082158585,22.82698244565759,11.145966303629466
2009-05-21,41.1399221649018,10.679716150658496,26.856050321296042,20.5699610824509
2009-05-22,62.62886131809303,14.978282699962495,36.91198545901758,31.314430659046515
2009-05-23,2.7760923703871407,7.079019555791523,8.27054561919855,1.3880461851935704
2009-05-24,62.70957359768198,15.213043214740289,37.02779548238655,31.35478679884099
2009-05-25,0.7080568076287119,6.782491262968675,7.0884957756687585,0.35402840381435596
2009-05-26,12.296503597839033,8.030029999018964,13.19086887020156,6.1482517989195165
2009-05-27,46.80013394998597,10.57417488941817,29.02551385205767,23.400066974992985
2009-05-28,33.20473099798729,5.903941603862379,20.545919175015264,16.602365498993645
2009-05-29,22.492542920640382,6.187878858664549,16.042339010822385,11.246271460320191
2009-05-30,28.435943866002717,6.688174083562641,19.004300588501586,14.217971933001358
2009-05-31,89.0294538899105,25.61261892014332,47.32457111359108,44.51472694495525
2009-06-01,63.311088318882355,14.16238716271967,36.85156987750934,31.655544159441177
2009-06-02,64.04240889773035,14.567904339188493,37.259471923320376,32.02120444886518
2009-06-03,91.32877999421798,19.024796832673474,47.31407198612316,45.66438999710899
2009-06-04,51.73380985772128,13.348954916112103,32.30993689067837,25.86690492886064
2009-06-05,78.4192234861324,17.8379963142905,43.05918986220517,39.2096117430662
2009-06-06,95.05737778982561,32.94332723948812,49.156953103822175,47.528688894912804
2009-06-07,70.74657370103591,16.68573018424632,40.25443463241046,35.37328685051796
2009-06-08,97.12024859083682,28.21518193224592,49.37265139471022,48.56012429541841
2009-06-09,95.27563323590662,20.175941862688852,48.59100210965699,47.63781661795331
2009-06-10,89.72701149425288,21.863042617759596,47.109493602255476,44.86350574712644
2009-06-11,42.39290655718433,9.177818766924375,26.48352791166656,21.196453278592166
2009-06-12,6.297433389483599,2.2220181801487464,5.230804760093463,3.1487166947417995
2009-06-13,3.256502814904728,1.4920481837461785,3.0717110000951133,1.628251407452364
2009-06-14,15.25411453712589,2.1658548049395376,9.462530100849161,7.627057268562945
2009-06-15,95.60209755150157,20.601828078463594,48.707097077248974,47.801048775750786
2009-06-16,57.40671194385749,14.920061613639984,35.05830079318037,28.703355971928744
2009-06-17,78.06392388463313,3.2468201776989836,39.7441868878257,39.03196194231656
2009-06-18,1.0165023079675843,1.0246529954739534,1.522488528110094,0.5082511539837922
2009-06-19,77.18145061100947,28.66363096416551,45.13135009374082,38.59072530550473
2009-06-20,61.14700692276368,8.788969243848186,33.988281073254605,30.57350346138184
2009-06-21,88.03018874741991,18.496717228888386,46.22911651393136,44.01509437370996
2009-06-22,85.35971629283277,13.926003641188633,44.71866458855685,42.679858146416386
2009-06-23,99.83694891216469,21.329639889196674,49.95325266595304,49.91847445608234
2009-06-24,71.29628374868439,9.988354525997734,38.51517081566002,35.648141874342194
2009-06-25,80.69779842383052,15.383354793398105,43.3182253633143,40.34889921191526
2009-06-26,86.31256014855848,31.7191523073876,47.49781996774004,43.15628007427924
2009-06-27,93.64553027701983,20.10521825678942,48.10034514537668,46.822765138509915
2009-06-28,87.02710760377094,16.82858038232529,45.696707426697444,43.51355380188547
2009-06-29,62.44475906584584,13.69691421964204,36.36628866865391,31.22237953292292
2009-06-30,70.46556214730141,16.603894910894727,40.13664809723629,35.232781073650706
2009-07-01,63.18902712016171,15.760635880047666,37.396156959575265,31.594513560080856
2009-07-02,55.352732010531746,15.11789322227964,34.426092306578724,27.676366005265873
2009-07-03,67.73623373159563,18.394025584621204,39.8027222877705,33.868116865797816
2009-07-04,38.9846769303176,11.174236805411338,26.310335152551882,19.4923384651588
2009-07-05,76.05617891212103,21.224474389461367,43.11003963071584,38.02808945606051
2009-07-06,88.40922237084705,19.63039494717143,46.47992661147464,44.20461118542352
2009-07-07,94.47867448436611,21.54135645913442,48.42870565277489,47.239337242183055
2009-07-08,31.632846920035824,7.7953183099337044,21.145860662040764,15.816423460017912
2009-07-09,67.99913217985572,16.494350282485875,39.27790132161776,33.99956608992786
2009-07-10,81.08176532817346,19.024518472494385,44.139985713898206,40.54088266408673
2009-07-11,84.65569031325519,14.927877539005005,44.61842491587054,42.327845156627596
2009-07-12,92.89679940369977,25.235309081658613,48.24091432701646,46.44839970184989
2009-07-13,24.608895948447124,4.6045246913209725,15.7758499753368,12.304447974223562
2009-07-14,43.967413441955195,23.04045103550774,34.8938673908124,21.983706720977597
2009-07-15,43.9080532542238,5.745958801951062,25.177046778336532,21.9540266271119
2009-07-16,24.040372038290073,12.712939956741684,21.676887913281586,12.020186019145036
2009-07-17,46.58280296553627,8.905843798426636,28.04865361215526,23.291401482768133
